1,D03,34.6666666666666667,1.6666666666666667,36.5000000000000000,90.0000000000000000,415.9817351598173533
61,D03,36.0000000000000000,0.33333333333333333333,36.5000000000000000,2.3428571428571428,3.5877364644487947
61,D06,36.0000000000000000,0.33333333333333333333,39.0000000000000000,1.00000000000000000000,8.5470085470085467
61,D04,32.6666666666666667,1.3333333333333333,37.3333333333333360,1.00000000000000000000,16.0714285714285781
61,D01,33.6666666666666667,0.66666666666666666667,34.8333333333333360,1.7222222222222222,6.6188197767145214
61,D02,35.3333333333333333,0.33333333333333333333,35.6666666666666640,1.00000000000000000000,1.8691588785046663
61,D08,34.0000000000000000,0.66666666666666666667,40.6666666666666640,1.00000000000000000000,18.0327868852458973
61,D05,33.3333333333333333,1.6666666666666667,38.1666666666666640,1.00000000000000000000,17.0305676855895147
61,D10,34.6666666666666667,0.66666666666666666667,42.3333333333333300,1.00000000000000000000,19.6850393700787320
61,D09,34.6666666666666667,0.66666666666666666667,41.5000000000000000,2.9000000000000000,21.5261044176706837
62,D02,32.6666666666666667,1.3333333333333333,35.6666666666666640,1.00000000000000000000,12.1495327102803671
62,D01,32.3333333333333333,2.3333333333333333,34.8333333333333360,1.7222222222222222,18.8197767145135590
62,D04,31.6666666666666667,2.3333333333333333,37.3333333333333360,1.00000000000000000000,21.4285714285714357
62,D05,31.3333333333333333,2.0000000000000000,38.1666666666666640,1.00000000000000000000,23.1441048034934443
62,D07,31.6666666666666667,1.3333333333333333,39.8333333333333360,1.00000000000000000000,23.8493723849372440
62,D03,33.0000000000000000,1.3333333333333333,36.5000000000000000,2.3428571428571428,17.9908675799086743
62,D09,32.3333333333333333,1.3333333333333333,41.5000000000000000,2.9000000000000000,31.8875502008032090
62,D10,33.6666666666666667,2.6666666666666667,42.3333333333333300,1.00000000000000000000,26.7716535433070793
62,D08,32.6666666666666667,2.3333333333333333,40.6666666666666640,1.00000000000000000000,25.4098360655737673
62,D06,33.3333333333333333,1.3333333333333333,39.0000000000000000,1.00000000000000000000,17.9487179487179488
63,D03,30.6666666666666667,1.3333333333333333,36.5000000000000000,2.3428571428571428,24.4357469015003253
63,D07,29.3333333333333333,3.0000000000000000,39.8333333333333360,1.00000000000000000000,33.8912133891213437
63,D02,32.6666666666666667,2.0000000000000000,35.6666666666666640,1.00000000000000000000,14.0186915887850410
63,D08,30.0000000000000000,1.3333333333333333,40.6666666666666640,1.00000000000000000000,29.5081967213114727
63,D04,27.0000000000000000,3.0000000000000000,37.3333333333333360,1.00000000000000000000,35.7142857142857203
63,D06,31.6666666666666667,1.3333333333333333,39.0000000000000000,1.00000000000000000000,22.2222222222222232
63,D09,32.6666666666666667,2.3333333333333333,41.5000000000000000,2.9000000000000000,36.0642570281124487
63,D05,28.0000000000000000,3.0000000000000000,38.1666666666666640,1.00000000000000000000,34.4978165938864583
63,D01,30.0000000000000000,2.3333333333333333,34.8333333333333360,1.7222222222222222,25.4385964912280750
63,D10,30.6666666666666667,1.00000000000000000000,42.3333333333333300,1.00000000000000000000,29.9212598425196773
64,D07,31.3333333333333333,1.6666666666666667,39.8333333333333360,1.00000000000000000000,25.5230125523012590
64,D06,29.6666666666666667,2.0000000000000000,39.0000000000000000,1.00000000000000000000,29.0598290598290580
64,D10,29.6666666666666667,1.3333333333333333,42.3333333333333300,1.00000000000000000000,33.0708661417322747
64,D04,31.6666666666666667,1.6666666666666667,37.3333333333333360,1.00000000000000000000,19.6428571428571493
64,D05,32.0000000000000000,1.00000000000000000000,38.1666666666666640,1.00000000000000000000,18.7772925764192087
64,D03,29.0000000000000000,1.3333333333333333,36.5000000000000000,2.3428571428571428,28.9758643183300700
64,D02,31.0000000000000000,2.6666666666666667,35.6666666666666640,1.00000000000000000000,20.5607476635513957
64,D08,31.0000000000000000,1.6666666666666667,40.6666666666666640,1.00000000000000000000,27.8688524590163883
64,D01,31.6666666666666667,1.3333333333333333,34.8333333333333360,1.7222222222222222,15.7097288676236077
64,D09,30.6666666666666667,1.3333333333333333,41.5000000000000000,2.9000000000000000,35.5823293172690753
65,D04,20.0000000000000000,3.0000000000000000,37.3333333333333360,1.00000000000000000000,54.4642857142857180
65,D10,26.3333333333333333,4.0000000000000000,42.3333333333333300,1.00000000000000000000,47.2440944881889720
65,D09,27.3333333333333333,2.6666666666666667,41.5000000000000000,2.9000000000000000,53.4939759036144517
65,D07,22.3333333333333333,3.3333333333333333,39.8333333333333360,1.00000000000000000000,52.3012552301255267
65,D01,24.6666666666666667,3.0000000000000000,34.8333333333333360,1.7222222222222222,43.8596491228070223
65,D06,26.6666666666666667,2.6666666666666667,39.0000000000000000,1.00000000000000000000,38.4615384615384657
65,D03,29.6666666666666667,1.6666666666666667,36.5000000000000000,2.3428571428571428,29.5759947814742323
65,D05,23.3333333333333333,4.6666666666666667,38.1666666666666640,1.00000000000000000000,51.0917030567685533
65,D08,23.6666666666666667,3.6666666666666667,40.6666666666666640,1.00000000000000000000,50.8196721311475433
65,D02,24.6666666666666667,2.6666666666666667,35.6666666666666640,1.00000000000000000000,38.3177570093457890
66,D05,27.3333333333333333,3.0000000000000000,38.1666666666666640,1.00000000000000000000,36.2445414847161540
66,D01,30.0000000000000000,1.6666666666666667,34.8333333333333360,1.7222222222222222,22.2488038277512021
66,D03,34.0000000000000000,1.3333333333333333,36.5000000000000000,2.3428571428571428,15.4337899543378967
66,D02,30.6666666666666667,1.00000000000000000000,35.6666666666666640,1.00000000000000000000,16.8224299065420496
66,D10,31.3333333333333333,2.3333333333333333,42.3333333333333300,1.00000000000000000000,31.4960629921259760
66,D04,26.0000000000000000,2.6666666666666667,37.3333333333333360,1.00000000000000000000,37.5000000000000067
66,D09,31.3333333333333333,1.00000000000000000000,41.5000000000000000,2.9000000000000000,31.1646586345381540
66,D08,30.6666666666666667,2.0000000000000000,40.6666666666666640,1.00000000000000000000,29.5081967213114727
66,D06,31.3333333333333333,0.66666666666666666667,39.0000000000000000,1.00000000000000000000,21.3675213675213675
66,D07,29.0000000000000000,2.3333333333333333,39.8333333333333360,1.00000000000000000000,33.0543933054393340
67,D06,31.0000000000000000,2.3333333333333333,39.0000000000000000,1.00000000000000000000,26.4957264957264975
67,D05,31.0000000000000000,2.3333333333333333,38.1666666666666640,1.00000000000000000000,24.8908296943231420
67,D07,30.3333333333333333,1.6666666666666667,39.8333333333333360,1.00000000000000000000,28.0334728033472853
67,D04,30.0000000000000000,1.3333333333333333,37.3333333333333360,1.00000000000000000000,23.2142857142857191
67,D01,30.3333333333333333,1.6666666666666667,34.8333333333333360,1.7222222222222222,20.9728867623604531
67,D03,30.3333333333333333,1.6666666666666667,36.5000000000000000,2.3428571428571428,27.9582517938682347
67,D02,30.3333333333333333,1.3333333333333333,35.6666666666666640,1.00000000000000000000,18.6915887850467240
67,D08,30.3333333333333333,1.6666666666666667,40.6666666666666640,1.00000000000000000000,29.5081967213114693
67,D09,30.6666666666666667,2.0000000000000000,41.5000000000000000,2.9000000000000000,40.1606425702811263
67,D10,30.3333333333333333,1.6666666666666667,42.3333333333333300,1.00000000000000000000,32.2834645669291273
68,D09,25.6666666666666667,3.0000000000000000,41.5000000000000000,2.9000000000000000,58.5542168674698787
68,D10,22.0000000000000000,3.0000000000000000,42.3333333333333300,1.00000000000000000000,55.1181102362204667
68,D07,20.3333333333333333,4.0000000000000000,39.8333333333333360,1.00000000000000000000,58.9958158995815900
68,D03,28.0000000000000000,1.6666666666666667,36.5000000000000000,2.3428571428571428,33.9334637964774913
68,D08,22.0000000000000000,5.0000000000000000,40.6666666666666640,1.00000000000000000000,58.1967213114754080
68,D06,25.3333333333333333,3.6666666666666667,39.0000000000000000,1.00000000000000000000,44.4444444444444450
68,D05,21.0000000000000000,4.6666666666666667,38.1666666666666640,1.00000000000000000000,57.2052401746724883
68,D02,24.6666666666666667,3.6666666666666667,35.6666666666666640,1.00000000000000000000,41.1214953271027993
68,D04,18.6666666666666667,3.3333333333333333,37.3333333333333360,1.00000000000000000000,58.9285714285714320
68,D01,23.6666666666666667,4.0000000000000000,34.8333333333333360,1.7222222222222222,51.5948963317384387
69,D08,25.3333333333333333,3.0000000000000000,40.6666666666666640,1.00000000000000000000,45.0819672131147507
69,D05,23.6666666666666667,5.6666666666666667,38.1666666666666640,1.00000000000000000000,52.8384279475982507
69,D07,24.0000000000000000,3.3333333333333333,39.8333333333333360,1.00000000000000000000,48.1171548117154840
69,D09,27.3333333333333333,1.00000000000000000000,41.5000000000000000,2.9000000000000000,42.0080321285140540
69,D06,25.0000000000000000,1.3333333333333333,39.0000000000000000,1.00000000000000000000,39.3162393162393158
69,D03,30.3333333333333333,2.3333333333333333,36.5000000000000000,2.3428571428571428,32.3939986953685533
69,D02,24.3333333333333333,1.3333333333333333,35.6666666666666640,1.00000000000000000000,35.5140186915887806
69,D01,24.3333333333333333,1.3333333333333333,34.8333333333333360,1.7222222222222222,36.6826156299840564
69,D04,19.3333333333333333,2.6666666666666667,37.3333333333333360,1.00000000000000000000,55.3571428571428600
69,D10,27.0000000000000000,4.3333333333333333,42.3333333333333300,1.00000000000000000000,46.4566929133858207
70,D04,24.0000000000000000,3.3333333333333333,37.3333333333333360,1.00000000000000000000,44.6428571428571467
70,D06,25.0000000000000000,3.0000000000000000,39.0000000000000000,1.00000000000000000000,43.5897435897435900
70,D09,26.3333333333333333,1.3333333333333333,41.5000000000000000,2.9000000000000000,45.4618473895582337
70,D05,25.0000000000000000,3.6666666666666667,38.1666666666666640,1.00000000000000000000,44.1048034934497780
70,D03,28.6666666666666667,2.0000000000000000,36.5000000000000000,2.3428571428571428,34.3248532289628180
70,D08,25.3333333333333333,3.6666666666666667,40.6666666666666640,1.00000000000000000000,46.7213114754098330
70,D01,25.6666666666666667,2.3333333333333333,34.8333333333333360,1.7222222222222222,37.7192982456140430
70,D10,25.6666666666666667,3.6666666666666667,42.3333333333333300,1.00000000000000000000,48.0314960629921200
70,D07,24.3333333333333333,2.6666666666666667,39.8333333333333360,1.00000000000000000000,45.6066945606694590
70,D02,24.0000000000000000,1.6666666666666667,35.6666666666666640,1.00000000000000000000,37.3831775700934537
71,D10,26.0000000000000000,2.6666666666666667,42.3333333333333300,1.00000000000000000000,44.8818897637795207
71,D06,26.3333333333333333,3.0000000000000000,39.0000000000000000,1.00000000000000000000,40.1709401709401708
71,D05,25.0000000000000000,3.6666666666666667,38.1666666666666640,1.00000000000000000000,44.1048034934497777
71,D07,25.3333333333333333,2.0000000000000000,39.8333333333333360,1.00000000000000000000,41.4225941422594180
71,D03,29.0000000000000000,1.00000000000000000000,36.5000000000000000,2.3428571428571428,26.9928245270711040
71,D09,27.6666666666666667,1.00000000000000000000,41.5000000000000000,2.9000000000000000,39.7590361445783163
71,D01,27.0000000000000000,1.6666666666666667,34.8333333333333360,1.7222222222222222,30.5422647527910771
71,D08,26.0000000000000000,3.0000000000000000,40.6666666666666640,1.00000000000000000000,43.4426229508196693
71,D04,24.3333333333333333,3.0000000000000000,37.3333333333333360,1.00000000000000000000,42.8571428571428613
71,D02,25.0000000000000000,2.0000000000000000,35.6666666666666640,1.00000000000000000000,35.5140186915887806
72,D07,23.6666666666666667,4.3333333333333333,39.8333333333333360,1.00000000000000000000,51.4644351464435187
72,D05,24.0000000000000000,5.0000000000000000,38.1666666666666640,1.00000000000000000000,50.2183406113537070
72,D04,22.0000000000000000,3.0000000000000000,37.3333333333333360,1.00000000000000000000,49.1071428571428591
72,D08,22.6666666666666667,3.3333333333333333,40.6666666666666640,1.00000000000000000000,52.4590163934426193
72,D06,25.3333333333333333,1.6666666666666667,39.0000000000000000,1.00000000000000000000,39.3162393162393158
72,D01,23.6666666666666667,1.6666666666666667,34.8333333333333360,1.7222222222222222,40.1913875598086151
72,D03,30.6666666666666667,2.3333333333333333,36.5000000000000000,2.3428571428571428,31.2981082844096540
72,D02,22.3333333333333333,1.3333333333333333,35.6666666666666640,1.00000000000000000000,41.1214953271027990
72,D09,25.0000000000000000,0.66666666666666666667,41.5000000000000000,2.9000000000000000,43.6144578313253020
72,D10,25.3333333333333333,4.6666666666666667,42.3333333333333300,1.00000000000000000000,51.1811023622047193
73,D09,20.6666666666666667,3.6666666666666667,41.5000000000000000,2.9000000000000000,74.1365461847389567
73,D07,16.3333333333333333,4.0000000000000000,39.8333333333333360,1.00000000000000000000,69.0376569037656913
73,D03,22.0000000000000000,2.3333333333333333,36.5000000000000000,2.3428571428571428,54.5727332028701900
73,D02,17.3333333333333333,5.0000000000000000,35.6666666666666640,1.00000000000000000000,65.4205607476635500
73,D06,17.3333333333333333,4.3333333333333333,39.0000000000000000,1.00000000000000000000,66.6666666666666667
73,D10,15.6666666666666667,3.6666666666666667,42.3333333333333300,1.00000000000000000000,71.6535433070866133
73,D01,20.0000000000000000,4.3333333333333333,34.8333333333333360,1.7222222222222222,63.7958532695374767
73,D05,16.0000000000000000,3.3333333333333333,38.1666666666666640,1.00000000000000000000,66.8122270742358067
73,D04,18.3333333333333333,5.3333333333333333,37.3333333333333360,1.00000000000000000000,65.1785714285714333
73,D08,16.6666666666666667,4.3333333333333333,40.6666666666666640,1.00000000000000000000,69.6721311475409800
74,D04,18.6666666666666667,2.6666666666666667,37.3333333333333360,1.00000000000000000000,57.1428571428571467
74,D03,29.3333333333333333,1.6666666666666667,36.5000000000000000,2.3428571428571428,30.3065883887801667
74,D02,24.3333333333333333,1.6666666666666667,35.6666666666666640,1.00000000000000000000,36.4485981308411173
74,D09,26.0000000000000000,1.3333333333333333,41.5000000000000000,2.9000000000000000,46.2650602409638553
74,D05,21.6666666666666667,5.3333333333333333,38.1666666666666640,1.00000000000000000000,57.2052401746724853
74,D01,23.6666666666666667,3.0000000000000000,34.8333333333333360,1.7222222222222222,46.8102073365231337
74,D07,21.6666666666666667,4.3333333333333333,39.8333333333333360,1.00000000000000000000,56.4853556485355680
74,D08,20.6666666666666667,3.3333333333333333,40.6666666666666640,1.00000000000000000000,57.3770491803278677
74,D10,25.0000000000000000,4.3333333333333333,42.3333333333333300,1.00000000000000000000,51.1811023622047187
74,D06,25.3333333333333333,2.3333333333333333,39.0000000000000000,1.00000000000000000000,41.0256410256410258
75,D07,16.3333333333333333,5.3333333333333333,39.8333333333333360,1.00000000000000000000,72.3849372384937233
75,D01,17.6666666666666667,3.0000000000000000,34.8333333333333360,1.7222222222222222,63.8755980861244000
75,D03,23.3333333333333333,3.0000000000000000,36.5000000000000000,2.3428571428571428,55.5381604696673200
75,D04,15.3333333333333333,4.3333333333333333,37.3333333333333360,1.00000000000000000000,70.5357142857142900
75,D08,15.6666666666666667,4.3333333333333333,40.6666666666666640,1.00000000000000000000,72.1311475409836100
75,D02,16.6666666666666667,3.3333333333333333,35.6666666666666640,1.00000000000000000000,62.6168224299065403
75,D05,17.6666666666666667,6.3333333333333333,38.1666666666666640,1.00000000000000000000,70.3056768558951917
75,D09,21.0000000000000000,3.0000000000000000,41.5000000000000000,2.9000000000000000,68.0321285140562233
75,D10,18.0000000000000000,5.3333333333333333,42.3333333333333300,1.00000000000000000000,70.0787401574803100
75,D06,19.0000000000000000,4.3333333333333333,39.0000000000000000,1.00000000000000000000,62.3931623931623933
76,D04,28.0000000000000000,2.0000000000000000,37.3333333333333360,1.00000000000000000000,30.3571428571428625
76,D05,29.6666666666666667,3.3333333333333333,38.1666666666666640,1.00000000000000000000,31.0043668122270670
76,D07,29.3333333333333333,2.6666666666666667,39.8333333333333360,1.00000000000000000000,33.0543933054393340
76,D08,29.6666666666666667,2.0000000000000000,40.6666666666666640,1.00000000000000000000,31.9672131147540960
76,D03,34.6666666666666667,1.3333333333333333,36.5000000000000000,2.3428571428571428,13.4246575342465733
76,D02,34.3333333333333333,1.3333333333333333,35.6666666666666640,1.00000000000000000000,7.4766355140186853
76,D01,30.3333333333333333,1.3333333333333333,34.8333333333333360,1.7222222222222222,19.6172248803827794
76,D09,32.6666666666666667,1.3333333333333333,41.5000000000000000,2.9000000000000000,30.7630522088353423
76,D06,34.6666666666666667,1.00000000000000000000,39.0000000000000000,1.00000000000000000000,13.6752136752136748
76,D10,30.0000000000000000,1.6666666666666667,42.3333333333333300,1.00000000000000000000,33.0708661417322773
77,D04,20.0000000000000000,3.6666666666666667,37.3333333333333360,1.00000000000000000000,56.2500000000000023
77,D07,20.0000000000000000,4.3333333333333333,39.8333333333333360,1.00000000000000000000,60.6694560669456080
77,D02,19.0000000000000000,3.0000000000000000,35.6666666666666640,1.00000000000000000000,55.1401869158878500
77,D03,24.3333333333333333,4.0000000000000000,36.5000000000000000,2.3428571428571428,58.7997390737116783
77,D10,20.6666666666666667,4.3333333333333333,42.3333333333333300,1.00000000000000000000,61.4173228346456680
77,D01,22.0000000000000000,3.3333333333333333,34.8333333333333360,1.7222222222222222,53.4290271132376420
77,D05,20.3333333333333333,4.3333333333333333,38.1666666666666640,1.00000000000000000000,58.0786026200873337
77,D06,19.0000000000000000,3.0000000000000000,39.0000000000000000,1.00000000000000000000,58.9743589743589750
77,D09,22.6666666666666667,2.6666666666666667,41.5000000000000000,2.9000000000000000,62.3293172690763047
77,D08,20.6666666666666667,3.3333333333333333,40.6666666666666640,1.00000000000000000000,57.3770491803278700
78,D06,11.3333333333333333,7.3333333333333333,39.0000000000000000,1.00000000000000000000,89.7435897435897400
78,D10,9.3333333333333333,7.6666666666666667,42.3333333333333300,1.00000000000000000000,96.0629921259842500
78,D01,11.3333333333333333,4.6666666666666667,34.8333333333333360,1.7222222222222222,90.5103668261563033
78,D02,7.6666666666666667,5.3333333333333333,35.6666666666666640,1.00000000000000000000,93.4579439252336433
78,D07,6.3333333333333333,5.6666666666666667,39.8333333333333360,1.00000000000000000000,98.3263598326359833
78,D09,13.6666666666666667,2.0000000000000000,41.5000000000000000,2.9000000000000000,79.2771084337349433
78,D05,10.0000000000000000,9.6666666666666667,38.1666666666666640,1.00000000000000000000,99.1266375545851533
78,D03,19.0000000000000000,2.0000000000000000,36.5000000000000000,2.3428571428571428,60.7827788649706433
78,D08,9.6666666666666667,8.3333333333333333,40.6666666666666640,1.00000000000000000000,96.7213114754098367
78,D04,5.0000000000000000,4.6666666666666667,37.3333333333333360,1.00000000000000000000,99.1071428571428567
79,D04,31.0000000000000000,1.3333333333333333,37.3333333333333360,1.00000000000000000000,20.5357142857142925
79,D02,33.6666666666666667,1.3333333333333333,35.6666666666666640,1.00000000000000000000,9.3457943925233581
79,D10,31.6666666666666667,1.00000000000000000000,42.3333333333333300,1.00000000000000000000,27.5590551181102287
79,D01,32.0000000000000000,1.00000000000000000000,34.8333333333333360,1.7222222222222222,13.1578947368421101
79,D05,31.6666666666666667,1.6666666666666667,38.1666666666666640,1.00000000000000000000,21.3973799126637490
79,D03,33.0000000000000000,1.00000000000000000000,36.5000000000000000,2.3428571428571428,15.9817351598173502
79,D07,31.0000000000000000,1.3333333333333333,39.8333333333333360,1.00000000000000000000,25.5230125523012610
79,D08,31.6666666666666667,1.6666666666666667,40.6666666666666640,1.00000000000000000000,26.2295081967213073
79,D06,34.0000000000000000,1.3333333333333333,39.0000000000000000,1.00000000000000000000,16.2393162393162383
79,D09,32.6666666666666667,1.00000000000000000000,41.5000000000000000,2.9000000000000000,27.9518072289156640
80,D04,16.6666666666666667,4.6666666666666667,37.3333333333333360,1.00000000000000000000,67.8571428571428590
80,D01,20.0000000000000000,3.6666666666666667,34.8333333333333360,1.7222222222222222,60.9250398724082953
80,D10,18.0000000000000000,4.0000000000000000,42.3333333333333300,1.00000000000000000000,66.9291338582677107
80,D03,21.3333333333333333,3.0000000000000000,36.5000000000000000,2.3428571428571428,61.2785388127853800
80,D05,17.3333333333333333,4.6666666666666667,38.1666666666666640,1.00000000000000000000,66.8122270742358077
80,D08,18.3333333333333333,4.0000000000000000,40.6666666666666640,1.00000000000000000000,64.7540983606557360
80,D09,21.3333333333333333,3.6666666666666667,41.5000000000000000,2.9000000000000000,75.9839357429718973
80,D07,17.0000000000000000,4.0000000000000000,39.8333333333333360,1.00000000000000000000,67.3640167364016757
80,D02,17.6666666666666667,3.3333333333333333,35.6666666666666640,1.00000000000000000000,59.8130841121495323
80,D06,18.6666666666666667,5.0000000000000000,39.0000000000000000,1.00000000000000000000,64.9572649572649575
