7,D10,35,0,5.5,41.33333333333333,15.32258064516128,Under Saturated
43,D06,34,1,1.0,39.0,15.384615384615385,Under Saturated
43,D09,30,2,3.75,41.5,45.78313253012048,Under Saturated
43,D08,26,3,1.0,40.666666666666664,43.44262295081967,Under Saturated
44,D10,24,3,1.0,42.33333333333333,50.39370078740157,Under Saturated
44,D01,25,5,1.6666666666666667,34.833333333333336,52.153110047846894,Under Saturated
44,D03,26,4,3.8,36.5,70.41095890410959,Under Saturated
44,D02,25,3,1.0,35.666666666666664,38.31775700934579,Under Saturated
44,D05,23,3,1.0,38.166666666666664,47.598253275109165,Under Saturated
44,D04,23,3,1.0,37.333333333333336,46.42857142857143,Under Saturated
44,D07,23,3,1.0,39.833333333333336,49.7907949790795,Under Saturated
44,D06,26,4,1.0,39.0,43.58974358974359,Under Saturated
44,D09,26,5,3.75,41.5,82.53012048192771,Under Saturated
44,D08,25,4,1.0,40.666666666666664,48.36065573770492,Under Saturated
45,D10,22,4,1.0,42.33333333333333,57.48031496062992,Under Saturated
45,D01,23,2,1.6666666666666667,34.833333333333336,43.54066985645933,Under Saturated
45,D03,19,1,3.8,36.5,58.35616438356165,Under Saturated
45,D02,21,4,1.0,35.666666666666664,52.336448598130836,Under Saturated
45,D05,23,5,1.0,38.166666666666664,52.838427947598255,Under Saturated
45,D04,19,1,1.0,37.333333333333336,51.78571428571429,Under Saturated
45,D07,19,1,1.0,39.833333333333336,54.811715481171554,Under Saturated
45,D06,22,6,1.0,39.0,58.97435897435898,Under Saturated
45,D09,21,2,3.75,41.5,67.46987951807229,Under Saturated
45,D08,25,7,1.0,40.666666666666664,55.73770491803278,Under Saturated
46,D10,9,9,1.0,42.33333333333333,100.0,Optimum
46,D01,10,4,1.6666666666666667,34.833333333333336,90.43062200956939,Under Saturated
46,D03,17,3,3.8,36.5,84.65753424657534,Under Saturated
46,D02,3,3,1.0,35.666666666666664,100.0,Optimum
46,D05,7,7,1.0,38.166666666666664,100.0,Optimum
46,D04,6,6,1.0,37.333333333333336,100.0,Optimum
46,D07,6,6,1.0,39.833333333333336,100.0,Optimum
46,D06,7,7,1.0,39.0,100.0,Optimum
46,D09,12,2,3.75,41.5,89.1566265060241,Under Saturated
46,D08,8,8,1.0,40.666666666666664,100.0,Optimum
47,D10,28,2,1.0,42.33333333333333,38.582677165354326,Under Saturated
47,D01,27,2,1.6666666666666667,34.833333333333336,32.057416267942585,Under Saturated
47,D03,34,1,3.8,36.5,17.26027397260274,Under Saturated
47,D02,34,2,1.0,35.666666666666664,10.280373831775695,Under Saturated
47,D05,25,3,1.0,38.166666666666664,42.35807860262008,Under Saturated
47,D04,24,3,1.0,37.333333333333336,43.75000000000001,Under Saturated
47,D07,25,2,1.0,39.833333333333336,42.25941422594143,Under Saturated
47,D06,35,1,1.0,39.0,12.82051282051282,Under Saturated
47,D09,31,1,3.75,41.5,34.33734939759036,Under Saturated
47,D08,26,3,1.0,40.666666666666664,43.44262295081967,Under Saturated
48,D10,17,8,1.0,42.33333333333333,78.74015748031495,Under Saturated
48,D01,17,6,1.6666666666666667,34.833333333333336,79.9043062200957,Under Saturated
48,D03,21,5,3.8,36.5,94.52054794520548,Under Saturated
48,D02,16,6,1.0,35.666666666666664,71.96261682242991,Under Saturated
48,D05,16,9,1.0,38.166666666666664,81.6593886462882,Under Saturated
48,D04,12,5,1.0,37.333333333333336,81.25,Under Saturated
48,D07,13,4,1.0,39.833333333333336,77.40585774058577,Under Saturated
48,D06,19,7,1.0,39.0,69.23076923076923,Under Saturated
48,D09,17,3,3.75,41.5,86.14457831325302,Under Saturated
48,D08,20,10,1.0,40.666666666666664,75.40983606557377,Under Saturated
49,D10,34,1,1.0,42.33333333333333,22.047244094488182,Under Saturated
49,D01,29,1,1.6666666666666667,34.833333333333336,21.531100478468908,Under Saturated
49,D03,35,1,3.8,36.5,14.52054794520548,Under Saturated
49,D02,34,1,1.0,35.666666666666664,7.476635514018685,Under Saturated
49,D05,29,4,1.0,38.166666666666664,34.49781659388646,Under Saturated
49,D04,26,2,1.0,37.333333333333336,35.71428571428572,Under Saturated
49,D07,29,3,1.0,39.833333333333336,34.72803347280335,Under Saturated
49,D06,35,1,1.0,39.0,12.82051282051282,Under Saturated
49,D09,34,1,3.75,41.5,27.10843373493976,Under Saturated
49,D08,28,2,1.0,40.666666666666664,36.065573770491795,Under Saturated
50,D10,27,3,1.0,41.33333333333333,41.93548387096774,Under Saturated
50,D01,23,3,1.6666666666666667,33.833333333333336,46.79802955665025,Under Saturated
50,D03,27,4,3.8,35.5,66.7605633802817,Under Saturated
50,D02,27,3,1.0,34.666666666666664,30.769230769230766,Under Saturated
50,D05,22,5,1.0,37.166666666666664,54.26008968609865,Under Saturated
50,D04,19,5,1.0,36.333333333333336,61.46788990825688,Under Saturated
50,D07,22,5,1.0,38.833333333333336,56.22317596566524,Under Saturated
50,D06,26,3,1.0,38.0,39.473684210526315,Under Saturated
50,D09,26,3,3.75,40.5,63.580246913580254,Under Saturated
50,D08,27,4,1.0,39.666666666666664,42.01680672268907,Under Saturated
51,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
51,D01,35,0,1.6666666666666667,33.833333333333336,-3.4482758620689586,Under Saturated
51,D03,35,0,3.8,35.5,1.4084507042253522,Under Saturated
51,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
51,D05,35,0,1.0,37.166666666666664,5.8295964125560475,Under Saturated
51,D04,35,0,1.0,36.333333333333336,3.6697247706422083,Under Saturated
51,D07,35,0,1.0,38.833333333333336,9.871244635193138,Under Saturated
51,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
51,D09,35,0,3.75,40.5,13.580246913580247,Under Saturated
51,D08,35,0,1.0,39.666666666666664,11.764705882352935,Under Saturated
52,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
52,D01,30,1,1.6666666666666667,33.833333333333336,16.25615763546799,Under Saturated
52,D03,35,0,3.8,35.5,1.4084507042253522,Under Saturated
52,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
52,D05,29,3,1.0,37.166666666666664,30.04484304932735,Under Saturated
52,D04,27,2,1.0,36.333333333333336,31.19266055045872,Under Saturated
52,D07,29,2,1.0,38.833333333333336,30.47210300429185,Under Saturated
52,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
52,D09,35,0,3.75,40.5,13.580246913580247,Under Saturated
52,D08,29,1,1.0,39.666666666666664,29.411764705882348,Under Saturated
53,D10,33,1,1.0,41.33333333333333,22.580645161290313,Under Saturated
53,D01,30,1,1.6666666666666667,33.833333333333336,16.25615763546799,Under Saturated
53,D03,34,1,3.8,35.5,14.929577464788736,Under Saturated
53,D02,34,1,1.0,34.666666666666664,4.807692307692301,Under Saturated
53,D05,29,3,1.0,37.166666666666664,30.04484304932735,Under Saturated
53,D04,27,2,1.0,36.333333333333336,31.19266055045872,Under Saturated
53,D07,29,2,1.0,38.833333333333336,30.47210300429185,Under Saturated
53,D06,35,1,1.0,38.0,10.526315789473683,Under Saturated
53,D09,33,1,3.75,40.5,27.77777777777778,Under Saturated
53,D08,31,1,1.0,39.666666666666664,24.36974789915966,Under Saturated
54,D10,31,0,1.0,41.33333333333333,24.999999999999993,Under Saturated
54,D01,32,0,1.6666666666666667,33.833333333333336,5.418719211822666,Under Saturated
54,D03,30,0,3.8,35.5,15.492957746478872,Under Saturated
54,D02,31,1,1.0,34.666666666666664,13.461538461538455,Under Saturated
54,D05,33,0,1.0,37.166666666666664,11.21076233183856,Under Saturated
54,D04,34,1,1.0,36.333333333333336,9.17431192660551,Under Saturated
54,D07,32,0,1.0,38.833333333333336,17.596566523605155,Under Saturated
54,D06,31,2,1.0,38.0,23.684210526315788,Under Saturated
54,D09,32,1,3.75,40.5,30.246913580246915,Under Saturated
54,D08,32,1,1.0,39.666666666666664,21.848739495798313,Under Saturated
55,D10,34,2,1.0,41.33333333333333,22.580645161290313,Under Saturated
55,D01,32,2,1.6666666666666667,33.833333333333336,15.270935960591137,Under Saturated
55,D03,34,1,3.8,35.5,14.929577464788736,Under Saturated
55,D02,33,1,1.0,34.666666666666664,7.692307692307685,Under Saturated
55,D05,32,2,1.0,37.166666666666664,19.282511210762326,Under Saturated
55,D04,31,1,1.0,36.333333333333336,17.431192660550465,Under Saturated
55,D07,32,1,1.0,38.833333333333336,20.171673819742495,Under Saturated
55,D06,34,1,1.0,38.0,13.157894736842104,Under Saturated
55,D09,32,1,3.75,40.5,30.246913580246915,Under Saturated
55,D08,33,2,1.0,39.666666666666664,21.848739495798313,Under Saturated
56,D10,25,4,1.0,41.33333333333333,49.19354838709677,Under Saturated
56,D01,26,4,1.6666666666666667,33.833333333333336,42.85714285714287,Under Saturated
56,D03,30,1,3.8,35.5,26.19718309859155,Under Saturated
56,D02,23,2,1.0,34.666666666666664,39.42307692307692,Under Saturated
56,D05,21,3,1.0,37.166666666666664,51.56950672645739,Under Saturated
56,D04,22,4,1.0,36.333333333333336,50.458715596330286,Under Saturated
56,D07,21,2,1.0,38.833333333333336,51.072961373390555,Under Saturated
56,D06,25,2,1.0,38.0,39.473684210526315,Under Saturated
56,D09,26,1,3.75,40.5,45.06172839506173,Under Saturated
56,D08,25,5,1.0,39.666666666666664,49.579831932773104,Under Saturated
57,D10,28,1,1.0,41.33333333333333,34.677419354838705,Under Saturated
57,D01,28,0,1.6666666666666667,33.833333333333336,17.241379310344833,Under Saturated
57,D03,34,1,3.8,35.5,14.929577464788736,Under Saturated
57,D02,33,0,1.0,34.666666666666664,4.807692307692301,Under Saturated
57,D05,24,4,1.0,37.166666666666664,46.18834080717488,Under Saturated
57,D04,23,4,1.0,36.333333333333336,47.706422018348626,Under Saturated
57,D07,27,2,1.0,38.833333333333336,35.622317596566525,Under Saturated
57,D06,34,1,1.0,38.0,13.157894736842104,Under Saturated
57,D09,31,1,3.75,40.5,32.71604938271605,Under Saturated
57,D08,28,2,1.0,39.666666666666664,34.45378151260503,Under Saturated
58,D10,34,3,1.0,41.33333333333333,24.999999999999993,Under Saturated
58,D01,29,3,1.6666666666666667,33.833333333333336,29.064039408867,Under Saturated
58,D03,34,1,3.8,35.5,14.929577464788736,Under Saturated
58,D02,33,2,1.0,34.666666666666664,10.576923076923071,Under Saturated
58,D05,24,2,1.0,37.166666666666664,40.80717488789237,Under Saturated
58,D04,26,5,1.0,36.333333333333336,42.201834862385326,Under Saturated
58,D07,27,3,1.0,38.833333333333336,38.19742489270387,Under Saturated
58,D06,34,1,1.0,38.0,13.157894736842104,Under Saturated
58,D09,31,2,3.75,40.5,41.9753086419753,Under Saturated
58,D08,29,3,1.0,39.666666666666664,34.45378151260503,Under Saturated
59,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
59,D01,35,0,1.6666666666666667,33.833333333333336,-3.4482758620689586,Under Saturated
59,D03,35,0,3.8,35.5,1.4084507042253522,Under Saturated
59,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
59,D05,35,1,1.0,37.166666666666664,8.520179372197303,Under Saturated
59,D04,33,2,1.0,36.333333333333336,14.678899082568813,Under Saturated
59,D07,35,0,1.0,38.833333333333336,9.871244635193138,Under Saturated
59,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
59,D09,35,0,3.75,40.5,13.580246913580247,Under Saturated
59,D08,35,0,1.0,39.666666666666664,11.764705882352935,Under Saturated
60,D10,32,1,1.0,41.33333333333333,24.999999999999993,Under Saturated
60,D01,33,0,1.6666666666666667,33.833333333333336,2.463054187192125,Under Saturated
60,D03,31,1,3.8,35.5,23.380281690140848,Under Saturated
60,D02,31,0,1.0,34.666666666666664,10.576923076923071,Under Saturated
60,D05,30,1,1.0,37.166666666666664,21.97309417040358,Under Saturated
60,D04,30,2,1.0,36.333333333333336,22.935779816513765,Under Saturated
60,D07,33,0,1.0,38.833333333333336,15.021459227467817,Under Saturated
60,D06,30,0,1.0,38.0,21.052631578947366,Under Saturated
60,D09,32,0,3.75,40.5,20.98765432098765,Under Saturated
60,D08,32,0,1.0,39.666666666666664,19.32773109243697,Under Saturated
61,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
61,D01,35,0,1.6666666666666667,33.833333333333336,-3.4482758620689586,Under Saturated
61,D03,35,0,3.8,35.5,1.4084507042253522,Under Saturated
61,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
61,D05,31,1,1.0,37.166666666666664,19.282511210762326,Under Saturated
61,D04,31,2,1.0,36.333333333333336,20.183486238532115,Under Saturated
61,D07,35,0,1.0,38.833333333333336,9.871244635193138,Under Saturated
61,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
61,D09,35,0,3.75,40.5,13.580246913580247,Under Saturated
61,D08,35,0,1.0,39.666666666666664,11.764705882352935,Under Saturated
62,D10,31,1,1.0,41.33333333333333,27.41935483870967,Under Saturated
62,D01,32,1,1.6666666666666667,33.833333333333336,10.344827586206906,Under Saturated
62,D03,32,1,3.8,35.5,20.563380281690144,Under Saturated
62,D02,33,2,1.0,34.666666666666664,10.576923076923071,Under Saturated
62,D05,32,2,1.0,37.166666666666664,19.282511210762326,Under Saturated
62,D04,31,3,1.0,36.333333333333336,22.935779816513765,Under Saturated
62,D07,32,1,1.0,38.833333333333336,20.171673819742495,Under Saturated
62,D06,32,1,1.0,38.0,18.421052631578945,Under Saturated
62,D09,33,2,3.75,40.5,37.03703703703704,Under Saturated
62,D08,32,1,1.0,39.666666666666664,21.848739495798313,Under Saturated
63,D10,29,1,1.0,41.33333333333333,32.258064516129025,Under Saturated
63,D01,33,1,1.6666666666666667,33.833333333333336,7.389162561576365,Under Saturated
63,D03,32,2,3.8,35.5,31.26760563380282,Under Saturated
63,D02,30,1,1.0,34.666666666666664,16.34615384615384,Under Saturated
63,D05,30,1,1.0,37.166666666666664,21.97309417040358,Under Saturated
63,D04,30,1,1.0,36.333333333333336,20.183486238532115,Under Saturated
63,D07,29,1,1.0,38.833333333333336,27.89699570815451,Under Saturated
63,D06,34,2,1.0,38.0,15.789473684210526,Under Saturated
63,D09,34,1,3.75,40.5,25.308641975308642,Under Saturated
63,D08,30,1,1.0,39.666666666666664,26.890756302521,Under Saturated
64,D10,29,3,1.0,41.33333333333333,37.096774193548384,Under Saturated
64,D01,28,2,1.6666666666666667,33.833333333333336,27.093596059113302,Under Saturated
64,D03,32,0,3.8,35.5,9.859154929577464,Under Saturated
64,D02,28,1,1.0,34.666666666666664,22.11538461538461,Under Saturated
64,D05,27,4,1.0,37.166666666666664,38.11659192825111,Under Saturated
64,D04,25,2,1.0,36.333333333333336,36.69724770642202,Under Saturated
64,D07,28,4,1.0,38.833333333333336,38.19742489270387,Under Saturated
64,D06,33,1,1.0,38.0,15.789473684210526,Under Saturated
64,D09,28,2,3.75,40.5,49.382716049382715,Under Saturated
64,D08,26,2,1.0,39.666666666666664,39.49579831932773,Under Saturated
65,D10,28,4,1.0,41.33333333333333,41.93548387096774,Under Saturated
65,D01,27,4,1.6666666666666667,33.833333333333336,39.90147783251232,Under Saturated
65,D03,32,3,3.8,35.5,41.97183098591549,Under Saturated
65,D02,29,4,1.0,34.666666666666664,27.88461538461538,Under Saturated
65,D05,24,3,1.0,37.166666666666664,43.49775784753363,Under Saturated
65,D04,24,3,1.0,36.333333333333336,42.201834862385326,Under Saturated
65,D07,25,3,1.0,38.833333333333336,43.347639484978544,Under Saturated
65,D06,33,2,1.0,38.0,18.421052631578945,Under Saturated
65,D09,27,2,3.75,40.5,51.85185185185185,Under Saturated
65,D08,27,5,1.0,39.666666666666664,44.53781512605042,Under Saturated
66,D10,19,4,1.0,41.33333333333333,63.70967741935484,Under Saturated
66,D01,17,6,1.6666666666666667,33.833333333333336,79.3103448275862,Under Saturated
66,D03,23,3,3.8,35.5,67.32394366197182,Under Saturated
66,D02,19,5,1.0,34.666666666666664,59.61538461538461,Under Saturated
66,D05,13,6,1.0,37.166666666666664,81.16591928251121,Under Saturated
66,D04,15,8,1.0,36.333333333333336,80.73394495412845,Under Saturated
66,D07,14,6,1.0,38.833333333333336,79.3991416309013,Under Saturated
66,D06,28,5,1.0,38.0,39.473684210526315,Under Saturated
66,D09,22,5,3.75,40.5,91.9753086419753,Under Saturated
66,D08,16,6,1.0,39.666666666666664,74.78991596638656,Under Saturated
67,D10,33,2,1.0,42.33333333333333,26.771653543307078,Under Saturated
67,D01,32,2,1.6666666666666667,34.833333333333336,17.703349282296653,Under Saturated
67,D03,32,2,3.8,36.5,33.15068493150685,Under Saturated
67,D02,32,2,1.0,35.666666666666664,15.887850467289713,Under Saturated
67,D05,32,2,1.0,38.166666666666664,21.39737991266375,Under Saturated
67,D04,33,2,1.0,37.333333333333336,16.964285714285722,Under Saturated
67,D07,33,2,1.0,39.833333333333336,22.175732217573227,Under Saturated
67,D06,33,2,1.0,39.0,20.51282051282051,Under Saturated
67,D09,32,2,3.75,41.5,40.963855421686745,Under Saturated
67,D08,32,2,1.0,40.666666666666664,26.22950819672131,Under Saturated
68,D10,30,2,1.0,42.33333333333333,33.85826771653543,Under Saturated
68,D01,33,1,1.6666666666666667,34.833333333333336,10.047846889952163,Under Saturated
68,D03,28,2,3.8,36.5,44.109589041095894,Under Saturated
68,D02,29,2,1.0,35.666666666666664,24.29906542056074,Under Saturated
68,D05,34,1,1.0,38.166666666666664,13.537117903930126,Under Saturated
68,D04,34,0,1.0,37.333333333333336,8.928571428571434,Under Saturated
68,D07,32,1,1.0,39.833333333333336,22.175732217573227,Under Saturated
68,D06,28,3,1.0,39.0,35.8974358974359,Under Saturated
68,D09,30,1,3.75,41.5,36.74698795180723,Under Saturated
68,D08,32,2,1.0,40.666666666666664,26.22950819672131,Under Saturated
69,D10,6,6,1.0,42.33333333333333,100.0,Optimum
69,D01,8,2,1.6666666666666667,34.833333333333336,86.60287081339713,Under Saturated
69,D03,15,0,3.8,36.5,58.9041095890411,Under Saturated
69,D02,6,6,1.0,35.666666666666664,100.0,Optimum
69,D05,10,10,1.0,38.166666666666664,100.0,Optimum
69,D04,5,5,1.0,37.333333333333336,100.0,Optimum
69,D07,5,5,1.0,39.833333333333336,100.0,Optimum
69,D06,8,8,1.0,39.0,100.0,Optimum
69,D09,13,3,3.75,41.5,95.78313253012048,Under Saturated
69,D08,7,7,1.0,40.666666666666664,100.0,Optimum
70,D10,6,6,1.0,42.33333333333333,100.0,Optimum
70,D01,12,6,1.6666666666666667,34.833333333333336,94.25837320574163,Under Saturated
70,D03,14,0,3.8,36.5,61.64383561643836,Under Saturated
70,D02,6,6,1.0,35.666666666666664,100.0,Optimum
70,D05,6,6,1.0,38.166666666666664,100.0,Optimum
70,D04,7,7,1.0,37.333333333333336,100.0,Optimum
70,D07,3,3,1.0,39.833333333333336,100.0,Optimum
70,D06,10,10,1.0,39.0,100.0,Optimum
70,D09,12,2,3.75,41.5,89.1566265060241,Under Saturated
70,D08,10,10,1.0,40.666666666666664,100.0,Optimum
71,D10,6,6,1.0,42.33333333333333,100.0,Optimum
71,D01,11,5,1.6666666666666667,34.833333333333336,92.34449760765551,Under Saturated
71,D03,14,0,3.8,36.5,61.64383561643836,Under Saturated
71,D02,6,6,1.0,35.666666666666664,100.0,Optimum
71,D05,6,6,1.0,38.166666666666664,100.0,Optimum
71,D04,6,6,1.0,37.333333333333336,100.0,Optimum
71,D07,4,4,1.0,39.833333333333336,100.0,Optimum
71,D06,8,8,1.0,39.0,100.0,Optimum
71,D09,13,3,3.75,41.5,95.78313253012048,Under Saturated
71,D08,10,10,1.0,40.666666666666664,100.0,Optimum
72,D10,4,4,1.0,42.33333333333333,100.0,Optimum
72,D01,14,8,1.6666666666666667,34.833333333333336,98.08612440191389,Under Saturated
72,D03,15,1,3.8,36.5,69.31506849315069,Under Saturated
72,D02,7,7,1.0,35.666666666666664,100.0,Optimum
72,D05,5,5,1.0,38.166666666666664,100.0,Optimum
72,D04,5,5,1.0,37.333333333333336,100.0,Optimum
72,D07,4,4,1.0,39.833333333333336,100.0,Optimum
72,D06,9,9,1.0,39.0,100.0,Optimum
72,D09,13,3,3.75,41.5,95.78313253012048,Under Saturated
72,D08,8,8,1.0,40.666666666666664,100.0,Optimum
73,D10,9,9,1.0,42.33333333333333,100.0,Optimum
73,D01,10,4,1.6666666666666667,34.833333333333336,90.43062200956939,Under Saturated
73,D03,17,3,3.8,36.5,84.65753424657534,Under Saturated
73,D02,3,3,1.0,35.666666666666664,100.0,Optimum
73,D05,7,7,1.0,38.166666666666664,100.0,Optimum
73,D04,7,7,1.0,37.333333333333336,100.0,Optimum
73,D07,6,6,1.0,39.833333333333336,100.0,Optimum
73,D06,6,6,1.0,39.0,100.0,Optimum
73,D09,11,1,3.75,41.5,82.53012048192771,Under Saturated
73,D08,7,7,1.0,40.666666666666664,100.0,Optimum
74,D10,6,6,1.0,42.33333333333333,100.0,Optimum
74,D01,8,2,1.6666666666666667,34.833333333333336,86.60287081339713,Under Saturated
74,D03,14,0,3.8,36.5,61.64383561643836,Under Saturated
74,D02,6,6,1.0,35.666666666666664,100.0,Optimum
74,D05,9,9,1.0,38.166666666666664,100.0,Optimum
74,D04,5,5,1.0,37.333333333333336,100.0,Optimum
74,D07,6,6,1.0,39.833333333333336,100.0,Optimum
74,D06,8,8,1.0,39.0,100.0,Optimum
74,D09,12,2,3.75,41.5,89.1566265060241,Under Saturated
74,D08,7,7,1.0,40.666666666666664,100.0,Optimum
75,D10,7,7,1.0,42.33333333333333,100.0,Optimum
75,D01,10,4,1.6666666666666667,34.833333333333336,90.43062200956939,Under Saturated
75,D03,18,3,3.8,36.5,81.91780821917808,Under Saturated
75,D02,7,7,1.0,35.666666666666664,100.0,Optimum
75,D05,8,8,1.0,38.166666666666664,100.0,Optimum
75,D04,6,6,1.0,37.333333333333336,100.0,Optimum
75,D07,7,7,1.0,39.833333333333336,100.0,Optimum
75,D06,10,8,1.0,39.0,94.87179487179486,Under Saturated
75,D09,14,4,3.75,41.5,102.40963855421687,Over Saturated
75,D08,6,6,1.0,40.666666666666664,100.0,Optimum
76,D10,26,3,1.0,42.33333333333333,45.669291338582674,Under Saturated
76,D01,25,1,1.6666666666666667,34.833333333333336,33.01435406698565,Under Saturated
76,D03,33,2,3.8,36.5,30.41095890410959,Under Saturated
76,D02,28,2,1.0,35.666666666666664,27.102803738317753,Under Saturated
76,D05,26,5,1.0,38.166666666666664,44.97816593886462,Under Saturated
76,D04,24,3,1.0,37.333333333333336,43.75000000000001,Under Saturated
76,D07,27,5,1.0,39.833333333333336,44.769874476987454,Under Saturated
76,D06,33,2,1.0,39.0,20.51282051282051,Under Saturated
76,D09,30,2,3.5,41.5,44.57831325301205,Under Saturated
76,D08,24,2,1.0,40.666666666666664,45.90163934426229,Under Saturated
77,D10,24,4,1.0,42.33333333333333,52.75590551181102,Under Saturated
77,D01,22,1,1.6666666666666667,34.833333333333336,41.62679425837321,Under Saturated
77,D03,22,2,3.8,36.5,60.54794520547946,Under Saturated
77,D02,22,3,1.0,35.666666666666664,46.72897196261682,Under Saturated
77,D05,24,6,1.0,38.166666666666664,52.838427947598255,Under Saturated
77,D04,19,1,1.0,37.333333333333336,51.78571428571429,Under Saturated
77,D07,19,1,1.0,39.833333333333336,54.811715481171554,Under Saturated
77,D06,23,5,1.0,39.0,53.84615384615385,Under Saturated
77,D09,23,0,3.5,41.5,44.57831325301205,Under Saturated
77,D08,24,6,1.0,40.666666666666664,55.73770491803278,Under Saturated
78,D10,24,6,1.0,42.33333333333333,57.48031496062992,Under Saturated
78,D01,18,3,1.6666666666666667,34.833333333333336,62.67942583732058,Under Saturated
78,D03,27,2,3.8,36.5,46.849315068493155,Under Saturated
78,D02,19,1,1.0,35.666666666666664,49.53271028037383,Under Saturated
78,D05,17,8,1.0,38.166666666666664,76.41921397379913,Under Saturated
78,D04,11,3,1.0,37.333333333333336,78.57142857142857,Under Saturated
78,D07,14,4,1.0,39.833333333333336,74.89539748953975,Under Saturated
78,D06,21,3,1.0,39.0,53.84615384615385,Under Saturated
78,D09,23,0,3.5,41.5,44.57831325301205,Under Saturated
78,D08,17,6,1.0,40.666666666666664,72.95081967213115,Under Saturated
79,D10,34,1,1.0,42.33333333333333,22.047244094488182,Under Saturated
79,D01,32,2,1.6666666666666667,34.833333333333336,17.703349282296653,Under Saturated
79,D03,34,1,3.8,36.5,17.26027397260274,Under Saturated
79,D02,35,1,1.0,35.666666666666664,4.672897196261676,Under Saturated
79,D05,29,2,1.0,38.166666666666664,29.257641921397376,Under Saturated
79,D04,28,2,1.0,37.333333333333336,30.35714285714286,Under Saturated
79,D07,31,2,1.0,39.833333333333336,27.196652719665277,Under Saturated
79,D06,35,1,1.0,39.0,12.82051282051282,Under Saturated
79,D09,35,1,3.5,41.5,24.096385542168676,Under Saturated
79,D08,34,1,1.0,40.666666666666664,18.85245901639344,Under Saturated
80,D10,36,0,1.0,42.33333333333333,14.960629921259832,Under Saturated
80,D01,36,0,1.6666666666666667,34.833333333333336,-3.3492822966507108,Under Saturated
80,D03,35,0,3.8,36.5,4.10958904109589,Under Saturated
80,D02,36,0,1.0,35.666666666666664,-0.9345794392523431,Under Saturated
80,D05,36,0,1.0,38.166666666666664,5.676855895196501,Under Saturated
80,D04,34,1,1.0,37.333333333333336,11.607142857142863,Under Saturated
80,D07,36,0,1.0,39.833333333333336,9.623430962343102,Under Saturated
80,D06,35,0,1.0,39.0,10.256410256410255,Under Saturated
80,D09,36,0,3.5,41.5,13.253012048192772,Under Saturated
80,D08,36,0,1.0,40.666666666666664,11.475409836065568,Under Saturated
